year,species,D_cm,H_m,V_m3,X_utm,Y_utm
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,32.52,23.6,0.888,NA,NA
1969,fasy,33.53,23.4,0.928,NA,NA
1969,fasy,33.53,23.4,0.928,NA,NA
1969,fasy,33.53,23.4,0.928,NA,NA
1969,fasy,33.53,23.4,0.928,NA,NA
1969,fasy,33.53,23.4,0.928,NA,NA
1969,fasy,33.53,23.4,0.928,NA,NA
1969,fasy,33.53,23.4,0.928,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,34.96,25.4,1.056,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,35.86,25.5,1.12,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,36.92,25.6,1.196,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,37.9,25.8,1.263,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,38.87,25.8,1.331,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,39.93,25.4,1.38,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,40.87,25.9,1.47,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,41.91,26,1.551,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,42.94,26,1.633,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,43.83,26.9,1.761,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,45.07,26.3,1.807,NA,NA
1969,fasy,46.15,26,1.873,NA,NA
1969,fasy,46.15,26,1.873,NA,NA
1969,fasy,46.15,26,1.873,NA,NA
1969,fasy,46.98,26.4,1.971,NA,NA
1969,fasy,46.98,26.4,1.971,NA,NA
1969,fasy,46.98,26.4,1.971,NA,NA
1969,fasy,46.98,26.4,1.971,NA,NA
1969,fasy,46.98,26.4,1.971,NA,NA
1969,fasy,46.98,26.4,1.971,NA,NA
1969,fasy,48.04,27.2,2.136,NA,NA
1969,fasy,48.04,27.2,2.136,NA,NA
1969,fasy,48.04,27.2,2.136,NA,NA
1969,fasy,48.04,27.2,2.136,NA,NA
1969,fasy,48.04,27.2,2.136,NA,NA
1969,fasy,48.94,25.7,2.075,NA,NA
1969,fasy,48.94,25.7,2.075,NA,NA
1969,fasy,48.94,25.7,2.075,NA,NA
1969,fasy,48.94,25.7,2.075,NA,NA
1969,fasy,50.26,26.4,2.255,NA,NA
1969,fasy,50.26,26.4,2.255,NA,NA
1969,fasy,51.07,27.3,2.407,NA,NA
1969,fasy,51.07,27.3,2.407,NA,NA
1969,fasy,51.07,27.3,2.407,NA,NA
1969,fasy,52.01,27,2.467,NA,NA
1969,fasy,52.01,27,2.467,NA,NA
1969,fasy,52.01,27,2.467,NA,NA
1969,fasy,52.79,27.1,2.547,NA,NA
1969,fasy,55.42,27.6,2.854,NA,NA
1969,fasy,55.42,27.6,2.854,NA,NA
1969,fasy,55.82,27.6,2.895,NA,NA
1969,fasy,62.97,26.8,3.661,NA,NA
1969,fasy,62.97,26.8,3.661,NA,NA
1970,fasy,17.55,16.2,0.164,NA,NA
1970,fasy,17.55,16.2,0.164,NA,NA
1970,fasy,18.18,17.8,0.196,NA,NA
1970,fasy,18.18,17.8,0.196,NA,NA
1970,fasy,19.31,19,0.244,NA,NA
1970,fasy,19.31,19,0.244,NA,NA
1970,fasy,19.31,19,0.244,NA,NA
1970,fasy,20.88,22.2,0.34,NA,NA
1970,fasy,20.88,22.2,0.34,NA,NA
1970,fasy,21.33,20.3,0.323,NA,NA
1970,fasy,21.33,20.3,0.323,NA,NA
1970,fasy,21.33,20.3,0.323,NA,NA
1970,fasy,21.33,20.3,0.323,NA,NA
1970,fasy,22.41,22.8,0.402,NA,NA
1970,fasy,22.41,22.8,0.402,NA,NA
1970,fasy,23.15,21.2,0.402,NA,NA
1970,fasy,23.15,21.2,0.402,NA,NA
1970,fasy,23.15,21.2,0.402,NA,NA
1970,fasy,23.15,21.2,0.402,NA,NA
1970,fasy,24.51,22.3,0.481,NA,NA
1970,fasy,24.51,22.3,0.481,NA,NA
1970,fasy,24.51,22.3,0.481,NA,NA
1970,fasy,24.51,22.3,0.481,NA,NA
1970,fasy,24.51,22.3,0.481,NA,NA
1970,fasy,24.51,22.3,0.481,NA,NA
1970,fasy,25.7,22.5,0.531,NA,NA
1970,fasy,26.35,23,0.571,NA,NA
1970,fasy,26.35,23,0.571,NA,NA
1970,fasy,26.35,23,0.571,NA,NA
1970,fasy,26.35,23,0.571,NA,NA
1970,fasy,26.35,23,0.571,NA,NA
1970,fasy,27.75,23.7,0.622,NA,NA
1970,fasy,27.75,23.7,0.622,NA,NA
1970,fasy,27.75,23.7,0.622,NA,NA
1970,fasy,27.75,23.7,0.622,NA,NA
1970,fasy,27.75,23.7,0.622,NA,NA
1970,fasy,27.75,23.7,0.622,NA,NA
1970,fasy,28.4,22.1,0.638,NA,NA
1970,fasy,28.4,22.1,0.638,NA,NA
1970,fasy,28.4,22.1,0.638,NA,NA
1970,fasy,28.4,22.1,0.638,NA,NA
1970,fasy,28.4,22.1,0.638,NA,NA
1970,fasy,28.4,22.1,0.638,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,29.46,23.4,0.73,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,30.59,23.6,0.784,NA,NA
1970,fasy,32.01,25,0.875,NA,NA
1970,fasy,32.01,25,0.875,NA,NA
1970,fasy,32.01,25,0.875,NA,NA
1970,fasy,32.01,25,0.875,NA,NA
1970,fasy,32.01,25,0.875,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,32.56,23.6,0.904,NA,NA
1970,fasy,33.55,23.4,0.944,NA,NA
1970,fasy,33.55,23.4,0.944,NA,NA
1970,fasy,33.55,23.4,0.944,NA,NA
1970,fasy,33.55,23.4,0.944,NA,NA
1970,fasy,33.55,23.4,0.944,NA,NA
1970,fasy,33.55,23.4,0.944,NA,NA
1970,fasy,33.55,23.4,0.944,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,35.16,25.5,1.07,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,36.08,25.6,1.139,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,37.15,25.7,1.212,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,38.13,25.9,1.283,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,39.11,25.9,1.352,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,40.15,25.5,1.401,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,41.12,26,1.493,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,42.17,26,1.574,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,43.19,26.1,1.657,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,44.09,27,1.786,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,45.34,26.3,1.833,NA,NA
1970,fasy,46.42,26,1.899,NA,NA
1970,fasy,46.42,26,1.899,NA,NA
1970,fasy,46.42,26,1.899,NA,NA
1970,fasy,47.26,26.5,1.998,NA,NA
1970,fasy,47.26,26.5,1.998,NA,NA
1970,fasy,47.26,26.5,1.998,NA,NA
1970,fasy,47.26,26.5,1.998,NA,NA
1970,fasy,47.26,26.5,1.998,NA,NA
1970,fasy,47.26,26.5,1.998,NA,NA
1970,fasy,48.33,27.3,2.165,NA,NA
1970,fasy,48.33,27.3,2.165,NA,NA
1970,fasy,48.33,27.3,2.165,NA,NA
1970,fasy,48.33,27.3,2.165,NA,NA
1970,fasy,48.33,27.3,2.165,NA,NA
1970,fasy,49.23,25.8,2.104,NA,NA
1970,fasy,49.23,25.8,2.104,NA,NA
1970,fasy,49.23,25.8,2.104,NA,NA
1970,fasy,49.23,25.8,2.104,NA,NA
1970,fasy,50.55,26.5,2.285,NA,NA
1970,fasy,50.55,26.5,2.285,NA,NA
1970,fasy,51.38,27.4,2.445,NA,NA
1970,fasy,51.38,27.4,2.445,NA,NA
1970,fasy,51.38,27.4,2.445,NA,NA
1970,fasy,52.32,27,2.505,NA,NA
1970,fasy,52.32,27,2.505,NA,NA
1970,fasy,52.32,27,2.505,NA,NA
1970,fasy,53.1,27.2,2.58,NA,NA
1970,fasy,55.74,27.7,2.897,NA,NA
1970,fasy,55.74,27.7,2.897,NA,NA
1970,fasy,56.15,27.7,2.938,NA,NA
1970,fasy,63.34,26.8,3.719,NA,NA
1970,fasy,63.34,26.8,3.719,NA,NA
1971,fasy,17.54,16.2,0.163,NA,NA
1971,fasy,17.54,16.2,0.163,NA,NA
1971,fasy,18.18,17.8,0.194,NA,NA
1971,fasy,18.18,17.8,0.194,NA,NA
1971,fasy,19.28,19,0.246,NA,NA
1971,fasy,19.28,19,0.246,NA,NA
1971,fasy,19.28,19,0.246,NA,NA
1971,fasy,20.94,22.2,0.344,NA,NA
1971,fasy,20.94,22.2,0.344,NA,NA
1971,fasy,21.32,20.3,0.329,NA,NA
1971,fasy,21.32,20.3,0.329,NA,NA
1971,fasy,21.32,20.3,0.329,NA,NA
1971,fasy,21.32,20.3,0.329,NA,NA
1971,fasy,22.49,22.8,0.406,NA,NA
1971,fasy,22.49,22.8,0.406,NA,NA
1971,fasy,23.15,21.2,0.406,NA,NA
1971,fasy,23.15,21.2,0.406,NA,NA
1971,fasy,23.15,21.2,0.406,NA,NA
1971,fasy,23.15,21.2,0.406,NA,NA
1971,fasy,24.53,22.3,0.486,NA,NA
1971,fasy,24.53,22.3,0.486,NA,NA
1971,fasy,24.53,22.3,0.486,NA,NA
1971,fasy,24.53,22.3,0.486,NA,NA
1971,fasy,24.53,22.3,0.486,NA,NA
1971,fasy,24.53,22.3,0.486,NA,NA
1971,fasy,25.71,22.5,0.541,NA,NA
1971,fasy,26.38,23,0.585,NA,NA
1971,fasy,26.38,23,0.585,NA,NA
1971,fasy,26.38,23,0.585,NA,NA
1971,fasy,26.38,23,0.585,NA,NA
1971,fasy,26.38,23,0.585,NA,NA
1971,fasy,27.87,23.7,0.628,NA,NA
1971,fasy,27.87,23.7,0.628,NA,NA
1971,fasy,27.87,23.7,0.628,NA,NA
1971,fasy,27.87,23.7,0.628,NA,NA
1971,fasy,27.87,23.7,0.628,NA,NA
1971,fasy,27.87,23.7,0.628,NA,NA
1971,fasy,28.41,22.1,0.643,NA,NA
1971,fasy,28.41,22.1,0.643,NA,NA
1971,fasy,28.41,22.1,0.643,NA,NA
1971,fasy,28.41,22.1,0.643,NA,NA
1971,fasy,28.41,22.1,0.643,NA,NA
1971,fasy,28.41,22.1,0.643,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,29.5,23.4,0.749,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,30.72,23.6,0.794,NA,NA
1971,fasy,32.18,25.1,0.887,NA,NA
1971,fasy,32.18,25.1,0.887,NA,NA
1971,fasy,32.18,25.1,0.887,NA,NA
1971,fasy,32.18,25.1,0.887,NA,NA
1971,fasy,32.18,25.1,0.887,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,32.62,23.6,0.923,NA,NA
1971,fasy,33.59,23.4,0.967,NA,NA
1971,fasy,33.59,23.4,0.967,NA,NA
1971,fasy,33.59,23.4,0.967,NA,NA
1971,fasy,33.59,23.4,0.967,NA,NA
1971,fasy,33.59,23.4,0.967,NA,NA
1971,fasy,33.59,23.4,0.967,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,35.37,25.5,1.088,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,36.32,25.7,1.159,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,37.39,25.8,1.232,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,38.38,26,1.304,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,39.36,26,1.374,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,40.38,25.6,1.422,NA,NA
1971,fasy,41.39,26.1,1.516,NA,NA
1971,fasy,41.39,26.1,1.516,NA,NA
1971,fasy,41.39,26.1,1.516,NA,NA
1971,fasy,41.39,26.1,1.516,NA,NA
1971,fasy,41.39,26.1,1.516,NA,NA
1971,fasy,41.39,26.1,1.516,NA,NA
1971,fasy,41.39,26.1,1.516,NA,NA
