"year","species","D_cm","H_m","V_m3","X_utm","Y_utm"
2004,"piab",48.6101,29.502,NA,NA,NA
2004,"piab",42.141,26.7749,NA,NA,NA
2004,"piab",86.2598,41.2573,NA,NA,NA
2004,"piab",85.8512,41.1603,NA,NA,NA
2004,"piab",80.218,39.7655,NA,NA,NA
2004,"piab",69.7537,36.8605,NA,NA,NA
2004,"piab",62.6013,34.6129,NA,NA,NA
2004,"piab",56.9844,32.6816,NA,NA,NA
2004,"piab",52.3118,30.954,NA,NA,NA
2004,"piab",48.6978,29.5373,NA,NA,NA
2004,"piab",92.2274,42.6109,NA,NA,NA
2004,"piab",87.5381,41.5569,NA,NA,NA
2004,"piab",79.6047,39.6068,NA,NA,NA
2004,"piab",72.014,37.5249,NA,NA,NA
2004,"piab",64.0958,35.1015,NA,NA,NA
2004,"piab",58.2986,33.1473,NA,NA,NA
2004,"piab",52.4688,31.0139,NA,NA,NA
2004,"piab",52.4688,31.0139,NA,NA,NA
2004,"piab",98.5114,43.9181,NA,NA,NA
2004,"piab",89.8229,42.0792,NA,NA,NA
2004,"piab",80.9381,39.95,NA,NA,NA
2004,"piab",72.0548,37.5366,NA,NA,NA
2004,"piab",61.2525,34.163,NA,NA,NA
2004,"piab",53.2123,31.2958,NA,NA,NA
2004,"piab",46.8212,28.7726,NA,NA,NA
2004,"piab",46.8212,28.7726,NA,NA,NA
2004,"piab",101.8513,44.5671,NA,NA,NA
2004,"piab",87.3633,41.5162,NA,NA,NA
2004,"piab",79.4692,39.5716,NA,NA,NA
2004,"piab",69.431,36.7639,NA,NA,NA
2004,"piab",60.6238,33.9504,NA,NA,NA
2004,"piab",48.1258,29.3064,NA,NA,NA
2004,"piab",44.7522,27.9058,NA,NA,NA
2004,"piab",42.271,26.8322,NA,NA,NA
2004,"piab",91.5718,42.4677,NA,NA,NA
2004,"piab",86.0408,41.2054,NA,NA,NA
2004,"piab",76.035,38.6555,NA,NA,NA
2004,"piab",69.9026,36.9049,NA,NA,NA
2004,"piab",57.6803,32.9292,NA,NA,NA
2004,"piab",52.2932,30.9469,NA,NA,NA
2004,"piab",45.9536,28.4122,NA,NA,NA
2004,"piab",43.0161,27.1586,NA,NA,NA
2004,"piab",40.1293,25.8748,NA,NA,NA
2004,"piab",99.3692,44.0877,NA,NA,NA
2004,"piab",88.0328,41.6714,NA,NA,NA
2004,"piab",77.836,39.1415,NA,NA,NA
2004,"piab",61.4805,34.2397,NA,NA,NA
2004,"piab",56.0804,32.3562,NA,NA,NA
2004,"piab",51.8774,30.7875,NA,NA,NA
2004,"piab",44.3862,27.7497,NA,NA,NA
2004,"piab",41.9299,26.6817,NA,NA,NA
2004,"piab",39.7227,25.6898,NA,NA,NA
2004,"piab",94.144,43.0219,NA,NA,NA
2004,"piab",79.8502,39.6705,NA,NA,NA
2004,"piab",70.5237,37.0892,NA,NA,NA
2004,"piab",70.5237,37.0892,NA,NA,NA
2004,"piab",56.1478,32.3806,NA,NA,NA
2004,"piab",51.4808,30.6346,NA,NA,NA
2004,"piab",47.3275,28.9809,NA,NA,NA
2004,"piab",42.6076,26.98,NA,NA,NA
2004,"piab",42.6076,26.98,NA,NA,NA
2005,"piab",92.9504,42.7672,NA,NA,NA
2005,"piab",91.7173,42.4996,NA,NA,NA
2005,"piab",82.2838,40.2899,NA,NA,NA
2005,"piab",69.0856,36.66,NA,NA,NA
2005,"piab",63.2897,34.8393,NA,NA,NA
2005,"piab",57.6854,32.9311,NA,NA,NA
2005,"piab",52.3903,30.9839,NA,NA,NA
2005,"piab",45.8893,28.3853,NA,NA,NA
2005,"piab",95.0429,43.2109,NA,NA,NA
2005,"piab",90.4082,42.2102,NA,NA,NA
2005,"piab",80.4635,39.8286,NA,NA,NA
2005,"piab",73.2777,37.8871,NA,NA,NA
2005,"piab",66.6926,35.9263,NA,NA,NA
2005,"piab",59.9336,33.7147,NA,NA,NA
2005,"piab",53.1122,31.258,NA,NA,NA
2005,"piab",92.9504,42.7672,NA,NA,NA
2005,"piab",89.4135,41.9868,NA,NA,NA
2005,"piab",80.9028,39.941,NA,NA,NA
2005,"piab",72.5976,37.693,NA,NA,NA
2005,"piab",62.0804,34.4402,NA,NA,NA
2005,"piab",62.0804,34.4402,NA,NA,NA
2005,"piab",62.0804,34.4402,NA,NA,NA
2005,"piab",87.5915,41.5693,NA,NA,NA
2005,"piab",82.1974,40.2683,NA,NA,NA
2005,"piab",74.2591,38.164,NA,NA,NA
2005,"piab",64.7638,35.3166,NA,NA,NA
2005,"piab",51.8083,30.7609,NA,NA,NA
2005,"piab",46.4297,28.6105,NA,NA,NA
2005,"piab",41.4816,26.4827,NA,NA,NA
2005,"piab",39.4523,25.5661,NA,NA,NA
2005,"piab",96.7497,43.5633,NA,NA,NA
2005,"piab",89.1045,41.9167,NA,NA,NA
2005,"piab",78.98,39.4438,NA,NA,NA
2005,"piab",68.3175,36.4272,NA,NA,NA
2005,"piab",61.6585,34.2994,NA,NA,NA
2005,"piab",55.6917,32.215,NA,NA,NA
2005,"piab",89.9835,42.1152,NA,NA,NA
2005,"piab",86.4774,41.3087,NA,NA,NA
2005,"piab",79.2889,39.5246,NA,NA,NA
2005,"piab",70.792,37.1683,NA,NA,NA
2005,"piab",63.0936,34.775,NA,NA,NA
2005,"piab",56.9643,32.6744,NA,NA,NA
2005,"piab",52.3752,30.9782,NA,NA,NA
2005,"piab",48.3367,29.3917,NA,NA,NA
2005,"piab",95.514,43.309,NA,NA,NA
2005,"piab",92.9376,42.7645,NA,NA,NA
2005,"piab",86.5743,41.3315,NA,NA,NA
2005,"piab",77.6247,39.0851,NA,NA,NA
2005,"piab",60.0827,33.7658,NA,NA,NA
2005,"piab",49.9002,30.0167,NA,NA,NA
2005,"piab",46.6543,28.7036,NA,NA,NA
2005,"piab",93.7661,42.9418,NA,NA,NA
2005,"piab",91.1672,42.3787,NA,NA,NA
2005,"piab",84.2194,40.7676,NA,NA,NA
2005,"piab",74.9318,38.3517,NA,NA,NA
2005,"piab",66.3989,35.8345,NA,NA,NA
2005,"piab",59.4831,33.5597,NA,NA,NA
2005,"piab",52.1376,30.8873,NA,NA,NA
2005,"piab",94.1837,43.0303,NA,NA,NA
2005,"piab",90.1811,42.1595,NA,NA,NA
2005,"piab",75.1058,38.3999,NA,NA,NA
2005,"piab",66.6882,35.9249,NA,NA,NA
2005,"piab",58.5043,33.2194,NA,NA,NA
2005,"piab",53.8003,31.5167,NA,NA,NA
2005,"piab",48.7902,29.5744,NA,NA,NA
2005,"piab",42.2366,26.8171,NA,NA,NA
2005,"piab",87.8179,41.6217,NA,NA,NA
2005,"piab",87.3771,41.5194,NA,NA,NA
2005,"piab",81.3379,40.0517,NA,NA,NA
2005,"piab",70.5002,37.0823,NA,NA,NA
2005,"piab",63.0809,34.7708,NA,NA,NA
2005,"piab",57.2783,32.7865,NA,NA,NA
2005,"piab",52.4773,31.0171,NA,NA,NA
2005,"piab",48.7747,29.5682,NA,NA,NA
2005,"piab",93.7661,42.9418,NA,NA,NA
2005,"piab",89.0128,41.8959,NA,NA,NA
2005,"piab",80.6665,39.8806,NA,NA,NA
2005,"piab",72.7196,37.7279,NA,NA,NA
2005,"piab",64.5298,35.2415,NA,NA,NA
2005,"piab",58.5492,33.2351,NA,NA,NA
2005,"piab",52.5653,31.0506,NA,NA,NA
2005,"piab",52.5653,31.0506,NA,NA,NA
2005,"piab",99.9965,44.2105,NA,NA,NA
2005,"piab",91.2363,42.3939,NA,NA,NA
2005,"piab",81.9337,40.2021,NA,NA,NA
2005,"piab",72.694,37.7206,NA,NA,NA
2005,"piab",61.6251,34.2882,NA,NA,NA
2005,"piab",53.4196,31.3739,NA,NA,NA
2005,"piab",103.2931,44.8379,NA,NA,NA
2005,"piab",88.7618,41.8387,NA,NA,NA
2005,"piab",80.4565,39.8268,NA,NA,NA
2005,"piab",70.0658,36.9535,NA,NA,NA
2005,"piab",61.0078,34.0805,NA,NA,NA
2005,"piab",48.3322,29.3899,NA,NA,NA
2005,"piab",44.8756,27.9582,NA,NA,NA
2005,"piab",42.3346,26.8602,NA,NA,NA
2005,"piab",93.1141,42.8024,NA,NA,NA
2005,"piab",87.526,41.5541,NA,NA,NA
2005,"piab",77.1078,38.9465,NA,NA,NA
2005,"piab",70.6388,37.1232,NA,NA,NA
2005,"piab",58.1309,33.0883,NA,NA,NA
2005,"piab",52.5825,31.0572,NA,NA,NA
2005,"piab",46.1263,28.4843,NA,NA,NA
2005,"piab",43.1179,27.2029,NA,NA,NA
2005,"piab",40.1785,25.8971,NA,NA,NA
2005,"piab",100.8442,44.3746,NA,NA,NA
2005,"piab",89.4487,41.9948,NA,NA,NA
2005,"piab",78.8368,39.4062,NA,NA,NA
2005,"piab",62.1051,34.4484,NA,NA,NA
2005,"piab",56.4999,32.5077,NA,NA,NA
2005,"piab",52.1507,30.8923,NA,NA,NA
2005,"piab",44.5445,27.8173,NA,NA,NA
2005,"piab",42.0242,26.7234,NA,NA,NA
2005,"piab",95.6701,43.3414,NA,NA,NA
2005,"piab",81.3201,40.0472,NA,NA,NA
2005,"piab",71.5052,37.3771,NA,NA,NA
2005,"piab",71.5052,37.3771,NA,NA,NA
2005,"piab",56.632,32.5552,NA,NA,NA
2005,"piab",51.8063,30.7601,NA,NA,NA
2005,"piab",47.5384,29.0672,NA,NA,NA
2005,"piab",42.7162,27.0276,NA,NA,NA
2005,"piab",42.7162,27.0276,NA,NA,NA
2006,"piab",94.7541,43.1505,NA,NA,NA
2006,"piab",93.2555,42.8327,NA,NA,NA
2006,"piab",83.3537,40.5556,NA,NA,NA
2006,"piab",69.7515,36.8598,NA,NA,NA
2006,"piab",63.7034,34.9742,NA,NA,NA
2006,"piab",57.9201,33.014,NA,NA,NA
2006,"piab",52.5034,31.0271,NA,NA,NA
2006,"piab",45.9225,28.3992,NA,NA,NA
2006,"piab",96.8386,43.5814,NA,NA,NA
2006,"piab",91.9341,42.547,NA,NA,NA
2006,"piab",81.5247,40.099,NA,NA,NA
2006,"piab",73.9631,38.0809,NA,NA,NA
2006,"piab",67.1,36.053,NA,NA,NA
2006,"piab",53.2005,31.2914,NA,NA,NA
2006,"piab",94.7541,43.1505,NA,NA,NA
2006,"piab",90.9596,42.3328,NA,NA,NA
2006,"piab",81.9895,40.2161,NA,NA,NA
2006,"piab",73.2998,37.8934,NA,NA,NA
2006,"piab",62.3829,34.5407,NA,NA,NA
2006,"piab",62.3829,34.5407,NA,NA,NA
2006,"piab",62.3829,34.5407,NA,NA,NA
2006,"piab",89.3986,41.9834,NA,NA,NA
2006,"piab",83.7868,40.662,NA,NA,NA
2006,"piab",75.421,38.487,NA,NA,NA
2006,"piab",65.5567,35.5692,NA,NA,NA
2006,"piab",52.3043,30.9511,NA,NA,NA
2006,"piab",46.7745,28.7533,NA,NA,NA
2006,"piab",41.7188,26.5881,NA,NA,NA
2006,"piab",39.6231,25.6442,NA,NA,NA
2006,"piab",98.536,43.923,NA,NA,NA
2006,"piab",90.6198,42.2574,NA,NA,NA
2006,"piab",80.0346,39.7182,NA,NA,NA
2006,"piab",68.9924,36.6319,NA,NA,NA
2006,"piab",62.0804,34.4402,NA,NA,NA
2006,"piab",55.9386,32.3047,NA,NA,NA
2006,"piab",91.792,42.5159,NA,NA,NA
2006,"piab",88.0522,41.6759,NA,NA,NA
2006,"piab",80.419,39.8172,NA,NA,NA
2006,"piab",71.5393,37.3871,NA,NA,NA
2006,"piab",63.56,34.9275,NA,NA,NA
2006,"piab",57.2409,32.7732,NA,NA,NA
2006,"piab",52.5251,31.0353,NA,NA,NA
2006,"piab",48.3997,29.4172,NA,NA,NA
2006,"piab",97.3074,43.6765,NA,NA,NA
2006,"piab",94.4488,43.0863,NA,NA,NA
2006,"piab",87.6124,41.5741,NA,NA,NA
2006,"piab",78.2572,39.2533,NA,NA,NA
2006,"piab",60.4057,33.8762,NA,NA,NA
2006,"piab",50.0662,30.0822,NA,NA,NA
2006,"piab",46.7383,28.7384,NA,NA,NA
2006,"piab",95.5671,43.32,NA,NA,NA
2006,"piab",92.701,42.7135,NA,NA,NA
2006,"piab",85.2878,41.0258,NA,NA,NA
2006,"piab",75.6003,38.5363,NA,NA,NA
2006,"piab",66.7808,35.9538,NA,NA,NA
2006,"piab",59.6781,33.6269,NA,NA,NA
2006,"piab",52.2125,30.916,NA,NA,NA
2006,"piab",95.9831,43.4061,NA,NA,NA
2006,"piab",91.7148,42.499,NA,NA,NA
2006,"piab",76.1602,38.6897,NA,NA,NA
2006,"piab",67.3899,36.1427,NA,NA,NA
2006,"piab",58.9489,33.3746,NA,NA,NA
2006,"piab",54.0816,31.6218,NA,NA,NA
2006,"piab",48.9538,29.64,NA,NA,NA
2006,"piab",42.3182,26.853,NA,NA,NA
2006,"piab",89.6254,42.0347,NA,NA,NA
2006,"piab",88.9684,41.8858,NA,NA,NA
2006,"piab",82.4821,40.3395,NA,NA,NA
2006,"piab",71.2418,37.3003,NA,NA,NA
2006,"piab",63.545,34.9226,NA,NA,NA
2006,"piab",57.5539,32.8845,NA,NA,NA
2006,"piab",52.6251,31.0734,NA,NA,NA
2006,"piab",48.8358,29.5927,NA,NA,NA
2006,"piab",95.5671,43.32,NA,NA,NA
2006,"piab",90.5532,42.2426,NA,NA,NA
2006,"piab",81.7493,40.1557,NA,NA,NA
2006,"piab",73.4207,37.9277,NA,NA,NA
2006,"piab",64.9484,35.3757,NA,NA,NA
2006,"piab",58.7821,33.3165,NA,NA,NA
2006,"piab",52.6456,31.0812,NA,NA,NA
2006,"piab",101.7577,44.5493,NA,NA,NA
2006,"piab",92.7172,42.717,NA,NA,NA
2006,"piab",82.9493,40.4557,NA,NA,NA
2006,"piab",73.3279,37.9014,NA,NA,NA
2006,"piab",61.9824,34.4076,NA,NA,NA
2006,"piab",53.6108,31.4457,NA,NA,NA
2006,"piab",105.0186,45.1549,NA,NA,NA
2006,"piab",90.2216,42.1686,NA,NA,NA
2006,"piab",81.4622,40.0832,NA,NA,NA
2006,"piab",70.6944,37.1396,NA,NA,NA
2006,"piab",61.3771,34.2049,NA,NA,NA
2006,"piab",48.5236,29.4671,NA,NA,NA
2006,"piab",44.985,28.0046,NA,NA,NA
2006,"piab",94.9172,43.1847,NA,NA,NA
2006,"piab",89.0745,41.9099,NA,NA,NA
2006,"piab",78.1986,39.2378,NA,NA,NA
2006,"piab",71.3705,37.3378,NA,NA,NA
2006,"piab",58.5659,33.241,NA,NA,NA
2006,"piab",52.8545,31.1605,NA,NA,NA
2006,"piab",46.2829,28.5495,NA,NA,NA
2006,"piab",43.205,27.2407,NA,NA,NA
2006,"piab",40.2147,25.9136,NA,NA,NA
2006,"piab",102.5972,44.7079,NA,NA,NA
2006,"piab",90.9282,42.3258,NA,NA,NA
2006,"piab",79.8547,39.6717,NA,NA,NA
2006,"piab",62.7212,34.6525,NA,NA,NA
2006,"piab",56.9048,32.6531,NA,NA,NA
2006,"piab",52.4079,30.9907,NA,NA,NA
2006,"piab",44.6881,27.8785,NA,NA,NA
2006,"piab",42.1051,26.7591,NA,NA,NA
2006,"piab",97.4626,43.7079,NA,NA,NA
2006,"piab",82.8425,40.4292,NA,NA,NA
2006,"piab",72.4956,37.6637,NA,NA,NA
2006,"piab",72.4956,37.6637,NA,NA,NA
2006,"piab",57.1008,32.7232,NA,NA,NA
2006,"piab",52.1143,30.8784,NA,NA,NA
2006,"piab",47.7321,29.1463,NA,NA,NA
2006,"piab",42.8098,27.0685,NA,NA,NA
2007,"piab",96.3746,43.4866,NA,NA,NA
2007,"piab",94.7109,43.1414,NA,NA,NA
2007,"piab",84.3683,40.8038,NA,NA,NA
2007,"piab",70.3799,37.0467,NA,NA,NA
2007,"piab",64.0862,35.0984,NA,NA,NA
2007,"piab",58.1299,33.088,NA,NA,NA
2007,"piab",52.5969,31.0627,NA,NA,NA
2007,"piab",98.4432,43.9045,NA,NA,NA
2007,"piab",93.3819,42.8598,NA,NA,NA
2007,"piab",82.5337,40.3524,NA,NA,NA
2007,"piab",74.6074,38.2614,NA,NA,NA
2007,"piab",67.475,36.1689,NA,NA,NA
2007,"piab",53.3793,31.3588,NA,NA,NA
2007,"piab",96.3746,43.4866,NA,NA,NA
2007,"piab",92.4301,42.6549,NA,NA,NA
2007,"piab",83.0226,40.4738,NA,NA,NA
2007,"piab",73.9609,38.0803,NA,NA,NA
2007,"piab",62.6572,34.6314,NA,NA,NA
2007,"piab",62.6572,34.6314,NA,NA,NA
2007,"piab",62.6572,34.6314,NA,NA,NA
2007,"piab",91.0427,42.3511,NA,NA,NA
2007,"piab",85.3209,41.0337,NA,NA,NA
2007,"piab",76.5395,38.7929,NA,NA,NA
2007,"piab",66.3143,35.808,NA,NA,NA
2007,"piab",52.7739,31.1299,NA,NA,NA
2007,"piab",47.0961,28.8859,NA,NA,NA
2007,"piab",41.9361,26.6844,NA,NA,NA
2007,"piab",39.7759,25.714,NA,NA,NA
2007,"piab",100.1248,44.2354,NA,NA,NA
2007,"piab",92.0615,42.5748,NA,NA,NA
2007,"piab",81.0396,39.9759,NA,NA,NA
2007,"piab",69.6307,36.8237,NA,NA,NA
2007,"piab",62.4722,34.5702,NA,NA,NA
2007,"piab",56.1611,32.3854,NA,NA,NA
2007,"piab",93.4286,42.8698,NA,NA,NA
2007,"piab",89.5596,42.0198,NA,NA,NA
2007,"piab",81.4975,40.0921,NA,NA,NA
2007,"piab",72.246,37.5918,NA,NA,NA
2007,"piab",63.9937,35.0685,NA,NA,NA
2007,"piab",57.491,32.8621,NA,NA,NA
2007,"piab",52.6536,31.0842,NA,NA,NA
2007,"piab",98.9079,43.9968,NA,NA,NA
2007,"piab",95.8744,43.3836,NA,NA,NA
2007,"piab",88.5892,41.7992,NA,NA,NA
2007,"piab",78.8466,39.4088,NA,NA,NA
2007,"piab",60.7017,33.9768,NA,NA,NA
2007,"piab",50.2123,30.1398,NA,NA,NA
2007,"piab",46.8058,28.7663,NA,NA,NA
2007,"piab",97.1819,43.6511,NA,NA,NA
2007,"piab",94.1539,43.024,NA,NA,NA
2007,"piab",86.2977,41.2662,NA,NA,NA
2007,"piab",76.2266,38.7078,NA,NA,NA
2007,"piab",67.131,36.0626,NA,NA,NA
2007,"piab",59.849,33.6857,NA,NA,NA
2007,"piab",52.2693,30.9377,NA,NA,NA
2007,"piab",97.5948,43.7346,NA,NA,NA
2007,"piab",93.171,42.8146,NA,NA,NA
2007,"piab",77.1707,38.9634,NA,NA,NA
2007,"piab",68.0559,36.3474,NA,NA,NA
2007,"piab",59.3646,33.5188,NA,NA,NA
2007,"piab",54.3383,31.7172,NA,NA,NA
2007,"piab",49.0972,29.6974,NA,NA,NA
2007,"piab",42.3839,26.8819,NA,NA,NA
2007,"piab",91.2689,42.4011,NA,NA,NA
2007,"piab",90.4892,42.2283,NA,NA,NA
2007,"piab",83.5709,40.609,NA,NA,NA
2007,"piab",71.943,37.5043,NA,NA,NA
2007,"piab",63.9763,35.0628,NA,NA,NA
2007,"piab",57.8029,32.9726,NA,NA,NA
2007,"piab",52.7513,31.1214,NA,NA,NA
2007,"piab",48.8794,29.6102,NA,NA,NA
2007,"piab",97.1819,43.6511,NA,NA,NA
2007,"piab",92.0195,42.5656,NA,NA,NA
2007,"piab",82.7792,40.4134,NA,NA,NA
2007,"piab",74.0807,38.114,NA,NA,NA
2007,"piab",65.3351,35.4989,NA,NA,NA
2007,"piab",58.9897,33.3888,NA,NA,NA
2007,"piab",52.7341,31.1148,NA,NA,NA
2007,"piab",103.3089,44.8409,NA,NA,NA
2007,"piab",94.1193,43.0167,NA,NA,NA
2007,"piab",83.9121,40.6927,NA,NA,NA
2007,"piab",73.9229,38.0696,NA,NA,NA
2007,"piab",62.3117,34.517,NA,NA,NA
2007,"piab",53.7805,31.5093,NA,NA,NA
2007,"piab",106.5216,45.4248,NA,NA,NA
2007,"piab",91.6109,42.4763,NA,NA,NA
2007,"piab",82.4179,40.3235,NA,NA,NA
2007,"piab",71.2866,37.3134,NA,NA,NA
2007,"piab",61.7186,34.3195,NA,NA,NA
2007,"piab",48.6954,29.5363,NA,NA,NA
2007,"piab",45.078,28.0439,NA,NA,NA
2007,"piab",96.5367,43.5198,NA,NA,NA
2007,"piab",90.5531,42.2425,NA,NA,NA
2007,"piab",79.242,39.5123,NA,NA,NA
2007,"piab",72.0623,37.5388,NA,NA,NA
2007,"piab",58.9719,33.3826,NA,NA,NA
2007,"piab",53.1023,31.2543,NA,NA,NA
2007,"piab",46.4203,28.6066,NA,NA,NA
2007,"piab",40.2373,25.9238,NA,NA,NA
2007,"piab",104.137,44.9939,NA,NA,NA
2007,"piab",92.3343,42.6341,NA,NA,NA
2007,"piab",80.8244,39.921,NA,NA,NA
2007,"piab",63.3067,34.8448,NA,NA,NA
2007,"piab",57.2832,32.7882,NA,NA,NA
2007,"piab",52.6426,31.08,NA,NA,NA
2007,"piab",44.8142,27.9321,NA,NA,NA
2007,"piab",42.171,26.7881,NA,NA,NA
2007,"piab",99.0617,44.0272,NA,NA,NA
2007,"piab",84.3127,40.7903,NA,NA,NA
2007,"piab",73.4465,37.935,NA,NA,NA
2007,"piab",73.4465,37.935,NA,NA,NA
2007,"piab",57.5406,32.8797,NA,NA,NA
2007,"piab",52.3973,30.9866,NA,NA,NA
2007,"piab",47.9046,29.2165,NA,NA,NA
2007,"piab",42.9036,27.1095,NA,NA,NA
2008,"piab",97.9436,43.8047,NA,NA,NA
2008,"piab",96.127,43.4357,NA,NA,NA
2008,"piab",85.3505,41.0408,NA,NA,NA
2008,"piab",70.981,37.2239,NA,NA,NA
2008,"piab",64.444,35.2139,NA,NA,NA
2008,"piab",58.3186,33.1543,NA,NA,NA
2008,"piab",52.6732,31.0917,NA,NA,NA
2008,"piab",99.9924,44.2097,NA,NA,NA
2008,"piab",94.7926,43.1586,NA,NA,NA
2008,"piab",83.512,40.5946,NA,NA,NA
2008,"piab",75.2226,38.4322,NA,NA,NA
2008,"piab",67.8243,36.2764,NA,NA,NA
2008,"piab",53.5389,31.4188,NA,NA,NA
2008,"piab",97.9436,43.8047,NA,NA,NA
2008,"piab",93.8647,42.9627,NA,NA,NA
2008,"piab",84.0244,40.7201,NA,NA,NA
2008,"piab",74.5926,38.2573,NA,NA,NA
2008,"piab",62.9082,34.7141,NA,NA,NA
2008,"piab",62.9082,34.7141,NA,NA,NA
2008,"piab",62.9082,34.7141,NA,NA,NA
2008,"piab",92.6452,42.7014,NA,NA,NA
2008,"piab",86.8299,41.3916,NA,NA,NA
2008,"piab",77.6318,39.087,NA,NA,NA
2008,"piab",67.0457,36.0361,NA,NA,NA
2008,"piab",53.2211,31.2991,NA,NA,NA
2008,"piab",47.3973,29.0095,NA,NA,NA
2008,"piab",42.1356,26.7725,NA,NA,NA
2008,"piab",39.9124,25.7762,NA,NA,NA
2008,"piab",101.6549,44.5298,NA,NA,NA
2008,"piab",93.4683,42.8783,NA,NA,NA
2008,"piab",82.0152,40.2226,NA,NA,NA
2008,"piab",70.2422,37.0059,NA,NA,NA
2008,"piab",62.8397,34.6915,NA,NA,NA
2008,"piab",56.363,32.4583,NA,NA,NA
2008,"piab",95.0192,43.206,NA,NA,NA
2008,"piab",82.5454,40.3553,NA,NA,NA
2008,"piab",72.9234,37.7862,NA,NA,NA
2008,"piab",64.401,35.2,NA,NA,NA
2008,"piab",57.7185,32.9428,NA,NA,NA
2008,"piab",52.7633,31.1259,NA,NA,NA
2008,"piab",100.452,44.2989,NA,NA,NA
2008,"piab",97.2592,43.6668,NA,NA,NA
2008,"piab",89.531,42.0134,NA,NA,NA
2008,"piab",79.4061,39.5551,NA,NA,NA
2008,"piab",60.9754,34.0695,NA,NA,NA
2008,"piab",50.3413,30.1905,NA,NA,NA
2008,"piab",98.7436,43.9642,NA,NA,NA
2008,"piab",87.2738,41.4954,NA,NA,NA
2008,"piab",76.8231,38.8697,NA,NA,NA
2008,"piab",67.456,36.1631,NA,NA,NA
2008,"piab",59.9993,33.7373,NA,NA,NA
2008,"piab",52.3102,30.9533,NA,NA,NA
2008,"piab",99.1525,44.0451,NA,NA,NA
2008,"piab",94.5902,43.1161,NA,NA,NA
2008,"piab",78.1545,39.2261,NA,NA,NA
2008,"piab",68.6956,36.5421,NA,NA,NA
2008,"piab",59.7565,33.6539,NA,NA,NA
2008,"piab",54.5738,31.8045,NA,NA,NA
2008,"piab",49.2229,29.7476,NA,NA,NA
2008,"piab",92.8705,42.75,NA,NA,NA
2008,"piab",91.9767,42.5563,NA,NA,NA
2008,"piab",84.6271,40.8666,NA,NA,NA
2008,"piab",72.615,37.6979,NA,NA,NA
2008,"piab",64.3812,35.1936,NA,NA,NA
2008,"piab",58.0291,33.0525,NA,NA,NA
2008,"piab",52.8587,31.1621,NA,NA,NA
2008,"piab",48.9075,29.6215,NA,NA,NA
2008,"piab",98.7436,43.9642,NA,NA,NA
2008,"piab",93.4504,42.8745,NA,NA,NA
2008,"piab",83.7779,40.6598,NA,NA,NA
2008,"piab",74.7114,38.2904,NA,NA,NA
2008,"piab",65.6963,35.6134,NA,NA,NA
2008,"piab",59.1759,33.4534,NA,NA,NA
2008,"piab",52.8054,31.1419,NA,NA,NA
2008,"piab",104.7955,45.1144,NA,NA,NA
2008,"piab",95.4842,43.3028,NA,NA,NA
2008,"piab",84.844,40.919,NA,NA,NA
2008,"piab",74.4903,38.2287,NA,NA,NA
2008,"piab",62.6182,34.6185,NA,NA,NA
2008,"piab",53.9319,31.5659,NA,NA,NA
2008,"piab",107.9543,45.6767,NA,NA,NA
2008,"piab",92.9671,42.7708,NA,NA,NA
2008,"piab",83.3443,40.5533,NA,NA,NA
2008,"piab",71.8528,37.4782,NA,NA,NA
2008,"piab",62.0377,34.426,NA,NA,NA
2008,"piab",48.8504,29.5986,NA,NA,NA
2008,"piab",45.1565,28.0772,NA,NA,NA
2008,"piab",98.1043,43.8369,NA,NA,NA
2008,"piab",91.9986,42.561,NA,NA,NA
2008,"piab",80.2569,39.7755,NA,NA,NA
2008,"piab",72.7254,37.7296,NA,NA,NA
2008,"piab",59.3541,33.5151,NA,NA,NA
2008,"piab",53.3293,31.3399,NA,NA,NA
2008,"piab",46.5406,28.6565,NA,NA,NA
2008,"piab",40.2914,25.9483,NA,NA,NA
2008,"piab",105.6107,45.2619,NA,NA,NA
2008,"piab",81.7654,40.1598,NA,NA,NA
2008,"piab",63.869,35.028,NA,NA,NA
2008,"piab",57.64,32.915,NA,NA,NA
2008,"piab",52.858,31.1618,NA,NA,NA
2008,"piab",44.925,27.9791,NA,NA,NA
2008,"piab",42.2235,26.8113,NA,NA,NA
2008,"piab",100.6042,44.3284,NA,NA,NA
2008,"piab",85.7593,41.1385,NA,NA,NA
2008,"piab",74.3719,38.1956,NA,NA,NA
2008,"piab",74.3719,38.1956,NA,NA,NA
2008,"piab",57.9562,33.0268,NA,NA,NA
2008,"piab",52.6586,31.0861,NA,NA,NA
2008,"piab",48.0584,29.279,NA,NA,NA
2008,"piab",42.9819,27.1436,NA,NA,NA
2009,"piab",99.573,44.1277,NA,NA,NA
2009,"piab",97.5453,43.7246,NA,NA,NA
2009,"piab",86.3202,41.2715,NA,NA,NA
2009,"piab",71.562,37.3937,NA,NA,NA
2009,"piab",64.7809,35.322,NA,NA,NA
2009,"piab",58.4884,33.2138,NA,NA,NA
2009,"piab",52.7336,31.1146,NA,NA,NA
2009,"piab",101.601,44.5195,NA,NA,NA
2009,"piab",96.2057,43.4519,NA,NA,NA
2009,"piab",84.478,40.8305,NA,NA,NA
2009,"piab",75.8176,38.596,NA,NA,NA
2009,"piab",68.1523,36.3768,NA,NA,NA
2009,"piab",53.6812,31.4721,NA,NA,NA
2009,"piab",99.573,44.1277,NA,NA,NA
2009,"piab",95.3019,43.2649,NA,NA,NA
