year,species,D_cm,H_m,V_m3,X_utm,Y_utm
1992,piab,46.5,29.47770881652832,2.2950089940418437,NA,NA
1992,piab,46.5,29.47770881652832,2.2950089940418437,NA,NA
1992,piab,46.5,29.47770881652832,2.2950089940418437,NA,NA
1992,piab,46.5,29.47770881652832,2.2950089940418437,NA,NA
1992,piab,46.5,29.47770881652832,2.2950089940418437,NA,NA
1992,piab,46.5,29.47770881652832,2.2950089940418437,NA,NA
1992,piab,62.5,31.16752052307129,4.0339373141932215,NA,NA
1992,piab,17.5,19.508930206298828,0.2415528629918714,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,34.5,26.961809158325195,1.2231427674425206,NA,NA
1992,piab,24.5,23.350889205932617,0.5567482816507735,NA,NA
1992,piab,24.5,23.350889205932617,0.5567482816507735,NA,NA
1992,piab,24.5,23.350889205932617,0.5567482816507735,NA,NA
1992,piab,27.5,24.628625869750977,0.7314470334860036,NA,NA
1992,piab,27.5,24.628625869750977,0.7314470334860036,NA,NA
1992,piab,27.5,24.628625869750977,0.7314470334860036,NA,NA
1992,piab,27.5,24.628625869750977,0.7314470334860036,NA,NA
1992,piab,27.5,24.628625869750977,0.7314470334860036,NA,NA
1992,piab,27.5,24.628625869750977,0.7314470334860036,NA,NA
1992,piab,59.5,30.944005966186523,3.689006042395449,NA,NA
1992,piab,59.5,30.944005966186523,3.689006042395449,NA,NA
1992,piab,59.5,30.944005966186523,3.689006042395449,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,41.5,28.607872009277344,1.817776849984847,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,35.5,27.233522415161133,1.302230350207586,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,36.5,27.492027282714844,1.3833645508966237,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,44.5,29.155519485473633,2.0994151569215918,NA,NA
1992,piab,22.5,22.386438369750977,0.4532160224477566,NA,NA
1992,piab,22.5,22.386438369750977,0.4532160224477566,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,45.5,29.32062530517578,2.196464384510247,NA,NA
1992,piab,28.5,25.013790130615234,0.7946818928915382,NA,NA
1992,piab,28.5,25.013790130615234,0.7946818928915382,NA,NA
1992,piab,28.5,25.013790130615234,0.7946818928915382,NA,NA
1992,piab,28.5,25.013790130615234,0.7946818928915382,NA,NA
1992,piab,28.5,25.013790130615234,0.7946818928915382,NA,NA
1992,piab,28.5,25.013790130615234,0.7946818928915382,NA,NA
1992,piab,28.5,25.013790130615234,0.7946818928915382,NA,NA
1992,piab,21.5,21.86690330505371,0.40544125759518246,NA,NA
1992,piab,21.5,21.86690330505371,0.40544125759518246,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,39.5,28.194570541381836,1.638487342370617,NA,NA
1992,piab,57.5,30.775341033935547,3.463046159545162,NA,NA
1992,piab,57.5,30.775341033935547,3.463046159545162,NA,NA
1992,piab,57.5,30.775341033935547,3.463046159545162,NA,NA
1992,piab,57.5,30.775341033935547,3.463046159545162,NA,NA
1992,piab,57.5,30.775341033935547,3.463046159545162,NA,NA
1992,piab,65.5,31.360036849975586,4.385014815842276,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,47.5,29.62716293334961,2.394996410204562,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,54.5,30.48866844177246,3.1309974481364433,NA,NA
1992,piab,56.5,30.684497833251953,3.3513984339327845,NA,NA
1992,piab,56.5,30.684497833251953,3.3513984339327845,NA,NA
1992,piab,56.5,30.684497833251953,3.3513984339327845,NA,NA
1992,piab,56.5,30.684497833251953,3.3513984339327845,NA,NA
1992,piab,56.5,30.684497833251953,3.3513984339327845,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,29.5,25.380220413208008,0.8603386919616824,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,37.5,27.73796844482422,1.4664895061383285,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,48.5,29.76935577392578,2.4963742029356757,NA,NA
1992,piab,19.5,20.74671745300293,0.31801715730875807,NA,NA
1992,piab,26.5,24.223770141601562,0.6706827068487518,NA,NA
1992,piab,26.5,24.223770141601562,0.6706827068487518,NA,NA
1992,piab,26.5,24.223770141601562,0.6706827068487518,NA,NA
1992,piab,26.5,24.223770141601562,0.6706827068487518,NA,NA
1992,piab,26.5,24.223770141601562,0.6706827068487518,NA,NA
1992,piab,60.5,31.022249221801758,3.8032285912625867,NA,NA
1992,piab,60.5,31.022249221801758,3.8032285912625867,NA,NA
1992,piab,64.5,31.299030303955078,4.267376990269999,NA,NA
1992,piab,18.5,20.14327049255371,0.2784088279241708,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,51.5,30.155820846557617,2.8083379415168017,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,30.5,25.728832244873047,0.9283671709250108,NA,NA
1992,piab,20.5,21.320783615112305,0.36036713560892397,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,32.5,26.376022338867188,1.071330188619989,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,40.5,28.4063663482666,1.7272483995051493,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1992,piab,38.5,27.971954345703125,1.5515490267114893,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,51.5,30.191158294677734,2.811628831750467,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,36.5,27.52410125732422,1.384978473326741,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,54.5,30.524412155151367,3.1346681061577994,NA,NA
1993,piab,59.5,30.980308532714844,3.6933338720702404,NA,NA
1993,piab,59.5,30.980308532714844,3.6933338720702404,NA,NA
1993,piab,59.5,30.980308532714844,3.6933338720702404,NA,NA
1993,piab,55.5,30.624887466430664,3.2445000325685163,NA,NA
1993,piab,55.5,30.624887466430664,3.2445000325685163,NA,NA
1993,piab,55.5,30.624887466430664,3.2445000325685163,NA,NA
1993,piab,55.5,30.624887466430664,3.2445000325685163,NA,NA
1993,piab,55.5,30.624887466430664,3.2445000325685163,NA,NA
1993,piab,55.5,30.624887466430664,3.2445000325685163,NA,NA
1993,piab,55.5,30.624887466430664,3.2445000325685163,NA,NA
1993,piab,58.5,30.897974014282227,3.579791402100372,NA,NA
1993,piab,58.5,30.897974014282227,3.579791402100372,NA,NA
1993,piab,58.5,30.897974014282227,3.579791402100372,NA,NA
1993,piab,58.5,30.897974014282227,3.579791402100372,NA,NA
1993,piab,25.5,23.825761795043945,0.6131441853446727,NA,NA
1993,piab,25.5,23.825761795043945,0.6131441853446727,NA,NA
1993,piab,25.5,23.825761795043945,0.6131441853446727,NA,NA
1993,piab,25.5,23.825761795043945,0.6131441853446727,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,46.5,29.51221466064453,2.297695472257862,NA,NA
1993,piab,66.5,31.45496368408203,4.5084953581526666,NA,NA
1993,piab,60.5,31.05864715576172,3.8076908616192484,NA,NA
1993,piab,60.5,31.05864715576172,3.8076908616192484,NA,NA
1993,piab,60.5,31.05864715576172,3.8076908616192484,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,39.5,28.22750473022461,1.6404012658854632,NA,NA
1993,piab,61.5,31.133180618286133,3.92281775569201,NA,NA
1993,piab,61.5,31.133180618286133,3.92281775569201,NA,NA
1993,piab,29.5,25.409709930419922,0.8613383275933524,NA,NA
1993,piab,29.5,25.409709930419922,0.8613383275933524,NA,NA
1993,piab,29.5,25.409709930419922,0.8613383275933524,NA,NA
1993,piab,29.5,25.409709930419922,0.8613383275933524,NA,NA
1993,piab,29.5,25.409709930419922,0.8613383275933524,NA,NA
1993,piab,29.5,25.409709930419922,0.8613383275933524,NA,NA
1993,piab,29.5,25.409709930419922,0.8613383275933524,NA,NA
1993,piab,35.5,27.26527976989746,1.3037488974799338,NA,NA
1993,piab,35.5,27.26527976989746,1.3037488974799338,NA,NA
1993,piab,35.5,27.26527976989746,1.3037488974799338,NA,NA
1993,piab,35.5,27.26527976989746,1.3037488974799338,NA,NA
